1257.6737,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1257.8327,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1257.8387,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1257.8437,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1258.0027,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1258.0087,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1258.0137,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1258.1727,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1258.1787,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1258.1837,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1258.3427,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1258.3487,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1258.3537000000001,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1258.5127,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1258.5187,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1258.5237,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1258.6827,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1258.6887,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1258.6937,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1258.8527,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1258.8587,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1258.8637,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1259.0227,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1259.0287,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1259.0337,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1259.1927,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000037
1259.1987,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1259.2037,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1259.3627,adcs_monitor.mag1_vec,0.000079,-0.000038,0.000038
1259.3687,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1259.3737,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1259.5327,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1259.5387,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1259.5437,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1259.7027,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1259.7087,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1259.7137,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1259.8727,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1259.8787,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1259.8827,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1260.0427,adcs_monitor.mag1_vec,0.000081,-0.000038,0.000037
1260.0487,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1260.0537,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1260.2127,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1260.2187,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1260.2237,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1260.3827,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1260.3887,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1260.3937,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1260.5527,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1260.5587,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1260.5637,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1260.7227,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1260.7277,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1260.7337,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1260.8927,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000037
1260.8987,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1260.9037,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1261.0627,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1261.0687,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1261.0737,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1261.2327,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1261.2377,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1261.2437,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1261.4027,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1261.4087,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1261.4137,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1261.5727,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1261.5777,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1261.5827,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1261.7427,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000037
1261.7477,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1261.7537,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1261.9127,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1261.9187,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1261.9237,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1262.0827,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1262.0877,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1262.0937,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1262.2527,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1262.2577,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1262.2637,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1262.4227,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1262.4277,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1262.4337,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1262.5927,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1262.5977,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1262.6027,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1262.7627,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1262.7677,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1262.7737,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1262.9327,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1262.9377,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1262.9437,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1263.1027,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1263.1077,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1263.1137,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1263.2727,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1263.2777,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1263.2837,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1263.4427,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1263.4487,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1263.4537,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1263.6127,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1263.6187,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1263.6237,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1263.7827,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1263.7877,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1263.7937,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1263.9527,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1263.9577,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1263.9627,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1264.1227,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1264.1277,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1264.1327,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1264.2927,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1264.2977,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1264.3027,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1264.4627,adcs_monitor.mag1_vec,0.000080,-0.000036,0.000036
1264.4677,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1264.4727,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1264.6327,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1264.6387,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1264.6427,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1264.8027,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1264.8077,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1264.8127,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1264.9727,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1264.9777,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1264.9827,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1265.1427,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1265.1477,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1265.1527,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1265.3127,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1265.3177,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1265.3227,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1265.4827,adcs_monitor.mag1_vec,0.000081,-0.000036,0.000036
1265.4877,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1265.4927,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1265.6537,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1265.6587,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1265.6637,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1265.8227,adcs_monitor.mag1_vec,0.000080,-0.000036,0.000036
1265.8277,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1265.8327,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1265.9927,adcs_monitor.mag1_vec,0.000081,-0.000037,0.000037
1265.9977,adcs_monitor.mag2_vec,0.000003,-0.000011,-0.000003
1266.0027,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1266.1637,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1266.1687,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1266.1737,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1266.3327,adcs_monitor.mag1_vec,0.000080,-0.000036,0.000036
1266.3377,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1266.3427,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1266.5027,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1266.5077,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1266.5127,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1266.6737,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1266.6777,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1266.6827,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1266.8427,adcs_monitor.mag1_vec,0.000080,-0.000036,0.000036
1266.8477,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1266.8527,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1267.0127,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1267.0177,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1267.0227,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1267.1827,adcs_monitor.mag1_vec,0.000081,-0.000038,0.000038
1267.1877,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1267.1927,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1267.3527,adcs_monitor.mag1_vec,0.000080,-0.000038,0.000038
1267.3577,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1267.3627,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1267.5227,adcs_monitor.mag1_vec,0.000080,-0.000036,0.000036
1267.5277,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1267.5327,adcs_cmd.mtr_cmd,0.056668,0.000000,0.000000
1267.6947,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1267.7007,adcs_monitor.mag1_vec,0.000080,-0.000037,0.000037
1267.7047,adcs_monitor.mag2_vec,0.000004,-0.000011,-0.000004
1267.7097,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1267.8627,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1267.8677,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1267.8727,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1268.0327,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1268.0377,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1268.0427,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1268.2037,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1268.2087,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1268.2137,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1268.3727,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1268.3777,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1268.3827,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1268.5427,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1268.5477,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1268.5527,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1268.7137,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1268.7187,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1268.7237,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1268.8827,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1268.8877,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1268.8927,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1269.0527,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1269.0577,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1269.0627,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1269.2227,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1269.2277,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1269.2327,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1269.3927,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1269.3977,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1269.4027,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1269.5627,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1269.5687,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1269.5727,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1269.7327,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000006
1269.7377,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1269.7427,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1269.9027,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1269.9077,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1269.9127,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1270.0727,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1270.0777,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1270.0827,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1270.2427,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1270.2477,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1270.2527,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1270.4127,adcs_monitor.mag1_vec,0.000064,0.000006,-0.000006
1270.4177,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1270.4227,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1270.5827,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1270.5877,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1270.5927,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1270.7527,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1270.7577,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1270.7627,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1270.9227,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1270.9277,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1270.9327,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1271.0927,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000006
1271.0977,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1271.1027,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1271.2627,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1271.2677,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1271.2727,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1271.4327,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1271.4377,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1271.4427,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1271.6027,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1271.6077,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1271.6127,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1271.7727,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1271.7777,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1271.7827,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1271.9427,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1271.9477,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1271.9527,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1272.1127,adcs_monitor.mag1_vec,0.000064,0.000006,-0.000006
1272.1177,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1272.1227,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1272.2827,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1272.2877,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1272.2927,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1272.4527,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1272.4577,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1272.4627,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1272.6227,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1272.6277,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1272.6327,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1272.7927,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1272.7977,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1272.8027,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1272.9627,adcs_monitor.mag1_vec,0.000063,0.000005,-0.000006
1272.9677,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1272.9727,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1273.1337,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1273.1377,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1273.1427,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1273.3027,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1273.3077,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1273.3127,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1273.4727,adcs_monitor.mag1_vec,0.000063,0.000005,-0.000005
1273.4777,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1273.4827,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1273.6437,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1273.6487,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1273.6537,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1273.8127,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1273.8177,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1273.8227,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1273.9827,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1273.9877,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1273.9927,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1274.1537,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1274.1587,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1274.1637,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1274.3227,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1274.3277,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1274.3327,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1274.4927,adcs_monitor.mag1_vec,0.000065,0.000004,-0.000004
1274.4977,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1274.5027,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1274.6637,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1274.6687,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1274.6737,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1274.8327,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000006
1274.8377,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1274.8427,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1275.0027,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1275.0077,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1275.0127,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1275.1737,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1275.1787,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1275.1837,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1275.3427,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1275.3477,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1275.3527,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1275.5127,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000005
1275.5177,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1275.5227,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1275.6837,adcs_monitor.mag1_vec,0.000064,0.000004,-0.000004
1275.6887,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1275.6937,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1275.8527,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1275.8577,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1275.8627,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1276.0237,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1276.0277,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1276.0327,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1276.1937,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1276.1987,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1276.2037,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1276.3637,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1276.3687,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1276.3737,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1276.5337,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1276.5387,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1276.5437,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1276.7037,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1276.7087,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1276.7137,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1276.8737,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1276.8787,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1276.8837,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1277.0437,adcs_monitor.mag1_vec,0.000064,0.000006,-0.000006
1277.0487,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1277.0537,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1277.2137,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1277.2187,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1277.2237,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1277.3827,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1277.3877,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1277.3927,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1277.5537,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1277.5587,adcs_monitor.mag2_vec,0.000012,-0.000011,-0.000012
1277.5637,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1277.7237,adcs_monitor.mag1_vec,0.000064,0.000005,-0.000005
1277.7287,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1277.7337,adcs_cmd.mtr_cmd,0.000000,0.000000,0.000000
1277.8977,adcs_cmd.mtr_cmd,0.000000,0.056668,0.000000
1277.9027,adcs_monitor.mag1_vec,0.000065,0.000005,-0.000005
1277.9077,adcs_monitor.mag2_vec,0.000012,-0.000012,-0.000012
1277.9127,adcs_cmd.mtr_cmd,0.000000,0.056668,0.000000
1278.0637,adcs_monitor.mag1_vec,0.000036,0.000029,-0.000029
1278.0687,adcs_monitor.mag2_vec,0.000010,-0.000008,-0.000010
1278.0737,adcs_cmd.mtr_cmd,0.000000,0.056668,0.000000
1278.2337,adcs_monitor.mag1_vec,0.000036,0.000030,-0.000030
1278.2387,adcs_monitor.mag2_vec,0.000010,-0.000008,-0.000010
1278.2437,adcs_cmd.mtr_cmd,0.000000,0.056668,0.000000
1278.4037,adcs_monitor.mag1_vec,0.000036,0.000028,-0.000028
1278.4087,adcs_monitor.mag2_vec,0.000010,-0.000008,-0.000010
1278.4137,adcs_cmd.mtr_cmd,0.000000,0.056668,0.000000
1278.5737,adcs_monitor.mag1_vec,0.000036,0.000029,-0.000029
1278.5787,adcs_monitor.mag2_vec,0.000010,-0.000008,-0.000010
1278.5837,adcs_cmd.mtr_cmd,0.000000,0.056668,0.000000
1278.7437,adcs_monitor.mag1_vec,0.000036,0.000030,-0.000030
1278.7487,adcs_monitor.mag2_vec,0.000010,-0.000008,-0.000010
